1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
1.3279,1.4577,1.3254,-0.38356,-0.40233,-0.40827,0.043646,0.030693,0.018235,-0.0075079,-0.0081319,-0.0081891,2.0407,2.0423,2.0437,0.3369,0.33138,0.32586,6.7665,6.766,6.7655,0,0,0,0,0,0,0,0,0
