3.1539,17.786,1.1328,6.0183,16.329,20.928,10.798,22.83,34.188,-0.88044,2.9392,7.1422,1.6426,0.60123,-0.73485,4084,4088.4,4092.8,0,0,0,0,0,0,0,0,0,0,0,0
14.225,-8.4389,-9.6125,1.3269,5.0079,-2.9672,22.055,34.325,42.115,4.2853,12.108,20.308,11.368,12.236,12.701,4095.6,4100.2,4104.6,0,0,0,0,0,0,0,0,0,0,0,0
-6.8346,6.0946,3.8139,4.922,-14.642,-36.76,36.375,40.98,41.051,5.9736,14.089,22.62,11.465,12.295,12.741,4103.5,4108.4,4113.1,0,0,0,0,0,0,0,0,0,0,0,0
3.8193,-1.7029,-2.22,-11.099,-29.778,-41.848,42.477,42.57,39.366,7.3549,14.923,22.827,12.797,14.062,14.97,4111.8,4116.5,4121.1,0,0,0,0,0,0,0,0,0,0,0,0
-20.826,-25.138,2.0213,7.1304,-8.3585,-29.001,28.711,33.89,37.532,6.7793,13.367,20.404,12.923,13.738,14.193,4121.9,4126.7,4131.4,0,0,0,0,0,0,0,0,0,0,0,0
-15.269,15.172,-13.007,-18.786,-41.906,-60.712,34.903,37.343,38.174,8.0821,14.761,21.884,14.137,15.17,15.858,4131.1,4136,4140.9,0,0,0,0,0,0,0,0,0,0,0,0
15.172,-13.007,-23.681,-41.906,-60.712,-73.057,37.76,38.225,37.088,9.5426,16.357,23.604,15.937,17.147,18.017,4140.1,4145.1,4149.9,0,0,0,0,0,0,0,0,0,0,0,0
-13.007,-23.681,-46.695,-24.982,-28.042,-23.124,25.952,18.019,7.4857,9.1244,14.507,20.151,11.112,11.485,11.566,4134.9,4139.6,4144.3,0,0,0,0,0,0,0,0,0,0,0,0
-5.3561,-19.41,19.559,-96.38,-109.93,-116.51,34.19,29.204,22.022,13.992,21.134,28.639,21.085,23.036,24.651,4164.4,4169.7,4174.8,0,0,0,0,0,0,0,0,0,0,0,0
-19.655,15.46,19.983,-33.766,-25.708,-12.429,8.8549,-2.6898,-15.668,8.126,11.405,14.742,9.8733,9.7318,9.3258,34.849,35.805,36.733,4105.4,4109.2,4112.9,0,0,0,0,0,0,0,0,0
15.61,19.588,2.142,-25.438,-11.611,3.1021,-2.6847,-15.642,-29.614,9.0685,12.049,15.043,9.9723,9.9374,9.6556,33.432,34.255,35.043,4113.2,4117,4120.8,0,0,0,0,0,0,0,0,0
4.2449,-12.316,12.342,13.753,11,-4.7828,-31.906,-23.222,-13.947,33.735,31.902,29.345,-2.9748,-4.1894,-5.5224,4148.8,4153,4157.2,0,0,0,0,0,0,0,0,0,0,0,0
-11.775,12.085,-43.975,10.515,-3.9839,-17.074,-24.004,-15.585,-7.8294,32.343,30.125,27.412,-4.0902,-5.4071,-6.8386,4153.2,4157.4,4161.6,0,0,0,0,0,0,0,0,0,0,0,0
22.679,-25.549,26.559,-4.35,-23.858,-11.408,-31.599,-28.774,-26.163,21.119,20.523,19.191,7.1275,6.713,6.0931,4159.7,4164.2,4168.7,0,0,0,0,0,0,0,0,0,0,0,0
-25.34,26.464,24.037,-24.818,-14.016,15.197,-28.394,-24.115,-20.933,20.432,19.262,17.404,6.9211,6.3977,5.6751,4164.5,4169,4173.5,0,0,0,0,0,0,0,0,0,0,0,0
26.725,24.39,-3.8765,-20.992,1.537,24.129,-19.454,-10.318,-2.4374,19.077,17.628,15.517,7.389,6.8473,6.1036,4170.3,4174.8,4179.3,0,0,0,0,0,0,0,0,0,0,0,0
24.39,-3.8765,-47.821,-3.6153,14.391,25.352,-8.3794,3.5748,14.307,18.345,16.47,13.874,7.6663,7.1206,6.3788,4176.5,4181,4185.5,0,0,0,0,0,0,0,0,0,0,0,0
5.0969,-32.603,-3.2967,16.763,24.73,17.935,-8.8744,-1.8191,3.1384,18.432,16.256,13.469,6.7348,5.997,5.0719,4180.5,4185,4189.4,0,0,0,0,0,0,0,0,0,0,0,0
-33.779,-9.8679,14.086,24.309,21.121,9.6013,-3.2325,2.8633,7.0913,17.526,15.196,12.319,6.6189,5.8328,4.8661,4186.1,4190.6,4195,0,0,0,0,0,0,0,0,0,0,0,0
0.88819,31.078,19.685,15.701,0.16238,-12.915,9.0187,12.168,13.67,10.647,7.1541,3.2923,2.6239,1.2527,-0.29424,4186.9,4191.2,4195.4,0,0,0,0,0,0,0,0,0,0,0,0
31.078,19.685,-61.375,0.16238,-12.915,-21.103,21.587,23.922,24.896,2.2721,-2.0765,-6.6318,-1.2972,-3.1385,-5.1505,4189.2,4193.4,4197.5,0,0,0,0,0,0,0,0,0,0,0,0
19.685,-61.375,-100.64,-12.915,-21.103,-23.611,28.812,29.923,29.973,-4.7356,-9.319,-13.962,-4.4767,-6.5795,-8.8442,4192.5,4196.6,4200.7,0,0,0,0,0,0,0,0,0,0,0,0
-20.929,-39.024,-7.6404,-69.002,-92.998,-106.49,31.632,31.642,30.835,-5.6239,-9.9997,-14.419,-5.5422,-7.7483,-10.113,4197.6,4201.7,4205.8,0,0,0,0,0,0,0,0,0,0,0,0
-22.75,21.99,-16.082,-131.41,-165.29,-175.65,22.692,26.131,28.189,20.654,18.31,15.897,-10.964,-12.617,-14.356,4205.4,4209.4,4213.4,0,0,0,0,0,0,0,0,0,0,0,0
24.074,-24.821,25.195,-48.597,-30.157,6.5954,-16.398,-29.169,-41.121,-27.467,-31.689,-35.602,-31.357,-34.11,-36.945,4197.7,4201.4,4205,0,0,0,0,0,0,0,0,0,0,0,0
-24.821,25.195,-5.9386,-30.157,6.5954,32.28,-29.169,-41.121,-52.032,-31.689,-35.602,-39.169,-34.147,-36.985,-39.901,4201.4,4205,4208.6,0,0,0,0,0,0,0,0,0,0,0,0
25.195,-5.9386,-111.11,12.188,37.171,45.224,-50.378,-60.647,-67.857,-32.904,-36.463,-39.663,-37.045,-39.928,-42.885,4206.1,4209.7,4213.3,0,0,0,0,0,0,0,0,0,0,0,0
34.426,-35.362,34.718,20.398,-14.053,-52.244,-46.945,-43.029,-34.542,-85.794,-93.146,-99.595,-34.965,-37.907,-40.928,4216.8,4220.5,4224.1,0,0,0,0,0,0,0,0,0,0,0,0
-34.254,34.617,19.675,-18.278,-55.262,-65.998,-41.857,-33.671,-23.199,-90.357,-96.496,-101.77,-38.188,-41.202,-44.291,4219.9,4223.5,4227.1,0,0,0,0,0,0,0,0,0,0,0,0
26.564,-25.775,-12.74,-32.208,-2.0281,25.597,-40.372,-32.302,-22.245,-103.97,-110.36,-115.9,-41.597,-44.686,-47.845,4223.1,4226.7,4230.2,0,0,0,0,0,0,0,0,0,0,0,0
-21.956,-27.603,-0.66907,-19.734,14.561,38.89,-16.395,5.3472,26.896,-113.96,-119.18,-123.54,-44.256,-47.431,-50.673,4227.9,4231.4,4235,0,0,0,0,0,0,0,0,0,0,0,0
-23.619,7.8435,11.821,14.828,34.553,35.712,-0.24027,21.383,41.921,-117.49,-121.85,-125.4,-47.591,-50.834,-54.142,4231.2,4234.8,4238.3,0,0,0,0,0,0,0,0,0,0,0,0
10.746,-9.5823,1.0163,13.194,29.586,36.814,10.388,35.753,59.422,-48.596,-46.595,-44.051,-90.229,-94.573,-98.926,4230.4,4233.6,4236.8,0,0,0,0,0,0,0,0,0,0,0,0
-7.6456,7.1783,1.0134,33.567,35.579,27.898,19.582,42.587,63.273,-41.694,-37.704,-33.281,-90.525,-94.711,-98.908,4234.9,4238.1,4241.3,0,0,0,0,0,0,0,0,0,0,0,0
6.967,-7.3857,7.6468,15.94,9.2684,9.1267,34.7,58.35,75.081,-2.7945,6.4009,15.762,-80.571,-84.888,-89.192,14.777,14.161,13.527,4202,4205.4,4208.7,0,0,0,0,0,0,0,0,0
-7.2155,7.465,-10.848,24.113,23.659,23.637,42.819,59.821,73.254,-4.8747,4.2867,13.6,-93.732,-97.885,-102.04,4240.2,4243.3,4246.4,0,0,0,0,0,0,0,0,0,0,0,0
8.2974,-8.5219,2.2066,24.491,17.472,10.866,44.365,61.739,76.523,14.457,25.296,36.196,-94.883,-99.032,-103.18,4243.9,4247.1,4250.2,0,0,0,0,0,0,0,0,0,0,0,0
-7.5681,7.4855,-41.368,14.332,2.1028,-6.9875,52.969,67.557,79.394,26.503,38.137,49.712,-91.135,-94.574,-97.973,4248.9,4252.1,4255.2,0,0,0,0,0,0,0,0,0,0,0,0
13.084,-14.865,15.5,-3.9866,-23.496,-37.473,79.354,80.244,81.777,30.024,41.819,53.543,-96.559,-99.685,-102.76,4250.9,4253.9,4257,0,0,0,0,0,0,0,0,0,0,0,0
-14.834,15.484,5.2781,-21.984,-31.876,-29.05,77.087,74.954,67.039,32.793,43.891,54.84,-89.581,-92.431,-95.248,4254.5,4257.5,4260.6,0,0,0,0,0,0,0,0,0,0,0,0
13.138,-13.115,0.96608,-32.214,-15.32,-0.95682,76.06,69.753,59.55,36.811,47.768,58.541,-72.935,-75.448,-77.95,4246.7,4249.8,4252.8,0,0,0,0,0,0,0,0,0,0,0,0
-11.067,10.614,10.622,6.5786,8.0835,-3.0129,25.004,22.229,20.337,62.581,70.211,76.334,-38.605,-38.707,-38.824,4218.9,4220.5,4222.1,0,0,0,0,0,0,0,0,0,0,0,0
7.4061,-6.7015,-6.8175,-15.72,-7.7212,-1.2914,65.596,54.683,41.468,44.686,55.104,65.299,-65.095,-67.023,-68.967,4256.1,4259.2,4262.4,0,0,0,0,0,0,0,0,0,0,0,0
-4.5659,-8.4294,8.5832,-15.298,-6.6579,5.6039,56.533,44.338,30.344,49.992,60.392,70.557,-60.796,-62.492,-64.217,4261.7,4264.9,4268.1,0,0,0,0,0,0,0,0,0,0,0,0
-8.4294,8.5832,-6.7089,-11.268,-0.051533,7.4727,47.962,34.724,20.118,53.973,64.077,73.937,-55.526,-56.922,-58.355,4265.3,4268.5,4271.7,0,0,0,0,0,0,0,0,0,0,0,0
8.5832,-6.7089,-35.65,6.0262,14.32,17.245,30.777,15.689,-0.037575,56.524,65.694,74.585,-51.861,-52.895,-53.969,4268.9,4272,4275.1,0,0,0,0,0,0,0,0,0,0,0,0
9.9781,-27.572,28.976,-13.955,-13.494,1.8385,-18.659,-14.631,-13.917,92.22,90.051,87.815,18.781,21.578,24.321,4219.8,4221.4,4222.9,0,0,0,0,0,0,0,0,0,0,0,0
-27.275,28.667,17.147,-14.532,-0.98579,14.567,-17.807,-14.104,-13.439,90.082,87.111,84.072,20.166,22.861,25.492,4226.7,4228.4,4230.1,0,0,0,0,0,0,0,0,0,0,0,0
28.667,17.147,4.2098,-4.197,8.3879,13.2,-17.613,-14.15,-13.14,89.587,86.472,83.269,19.137,21.562,23.909,4236.4,4238.6,4240.7,0,0,0,0,0,0,0,0,0,0,0,0
17.147,4.2098,-3.1594,10.634,14.836,5.0279,-23.098,-20.979,-20.255,85.44,81.329,77.105,24.226,27.063,29.827,4243.6,4245.7,4247.7,0,0,0,0,0,0,0,0,0,0,0,0
10.9,-5.331,-8.2238,12.348,10.304,9.5665,-39.029,-38.66,-38.618,85.017,81.502,77.925,26.46,29.531,32.529,4256.4,4258.9,4261.3,0,0,0,0,0,0,0,0,0,0,0,0
-5.331,-8.2238,-35.14,10.304,9.5665,7.5934,-38.599,-38.314,-38.227,81.061,77.21,73.444,27.374,30.312,33.174,4261.4,4263.9,4266.3,0,0,0,0,0,0,0,0,0,0,0,0
-19.227,-44.775,-20.449,15.599,15.065,8.9631,-16.626,-15.546,-15.166,65.326,58.36,51.335,28.351,30.767,33.084,4261,4263.3,4265.6,0,0,0,0,0,0,0,0,0,0,0,0
-6.9562,6.6576,-58.968,-19.721,-14.248,-8.5584,-5.2391,-4.9921,-4.8565,48.584,40.915,33.482,29.065,31.183,33.187,4261.5,4263.8,4266.1,0,0,0,0,0,0,0,0,0,0,0,0
6.6576,-58.968,-73.736,-11.04,-4.4306,-2.4093,8.8665,6.8037,6.661,44.726,39.168,33.445,25.909,27.784,29.563,4248.2,4250.1,4251.9,0,0,0,0,0,0,0,0,0,0,0,0
-20.941,-15.84,24.528,-66.567,-85.939,-89.866,-22.668,-20.89,-20.107,50.501,42.782,35.069,32.438,34.786,37.025,4287.7,4290.5,4293.3,0,0,0,0,0,0,0,0,0,0,0,0
-27.074,0.35246,31.47,-23.765,-8.9717,20.546,24.27,23.301,22.091,-13.618,-23.68,-32.939,28.718,30.083,31.317,4256.9,4258.9,4260.8,0,0,0,0,0,0,0,0,0,0,0,0
0.35246,31.47,-21.09,-20.454,2.9016,30.282,-0.25307,0.037866,-0.2144,16.233,11.609,8.2641,26.907,28.183,29.341,4257.2,4259.1,4261,0,0,0,0,0,0,0,0,0,0,0,0
26.416,-26.496,-21.902,6.9593,31.309,34.839,-8.3388,-6.9923,-5.257,-13.672,-15.854,-17.338,37.354,38.242,38.797,4284.6,4287.4,4290.2,0,0,0,0,0,0,0,0,0,0,0,0
-16.519,15.661,-6.934,30.445,7.6078,-15.46,-7.8063,-6.4145,-4.6812,-20.534,-23.351,-25.358,34.598,35.538,36.178,4287.4,4290.2,4293,0,0,0,0,0,0,0,0,0,0,0,0
15.661,-6.934,-53.032,7.6078,-15.46,-23.224,-7.0175,-5.2455,-3.4266,-27.802,-30.046,-31.701,38.942,40.149,41.064,4291.9,4294.3,4296.7,0,0,0,0,0,0,0,0,0,0,0,0
8.0289,-13.701,3.2072,-31.598,-63.836,-76.166,-8.2159,-7.1268,-6.4122,-46.713,-47.856,-48.488,43.824,44.193,44.202,4311.5,4314.7,4317.9,0,0,0,0,0,0,0,0,0,0,0,0
-11.133,10.769,-50.691,-31.218,-39.473,-33.465,18.375,14.74,10.53,-68.769,-73.621,-77.143,35.298,35.662,35.83,4283.8,4286.2,4288.5,0,0,0,0,0,0,0,0,0,0,0,0
10.769,-50.691,-78.508,-39.473,-33.465,-23.4,14.74,10.53,5.6889,-94.891,-99.528,-102.62,38.948,39.818,40.454,4304.2,4306.9,4309.6,0,0,0,0,0,0,0,0,0,0,0,0
-17.803,-18.749,-0.79018,-117.16,-139.78,-152.7,5.316,5.3154,3.6652,-44.886,-46.454,-47.792,37.738,37.468,36.919,4310.4,4313.4,4316.5,0,0,0,0,0,0,0,0,0,0,0,0
-22.853,-13.533,24.583,-43.939,-37.829,-22.566,-24.667,-36.901,-50.049,-92.048,-93.484,-92.971,36.246,36.586,36.673,4298.5,4300.9,4303.3,0,0,0,0,0,0,0,0,0,0,0,0
-30.744,-7.738,33.876,-29.436,-0.92309,33.999,-19.147,-27.39,-36.117,-130.16,-133.44,-135.11,42.693,42.956,42.936,4322.6,4325.5,4328.5,0,0,0,0,0,0,0,0,0,0,0,0
-7.2078,33.299,12.78,-13.114,18.606,49.498,-12.935,-17.309,-21.924,-97.979,-99.064,-98.437,34.558,34.699,34.622,4295.7,4297.8,4299.9,0,0,0,0,0,0,0,0,0,0,0,0
33.299,12.78,-50.59,5.6726,32.496,53.682,-5.2965,-1.3511,3.6957,-110.41,-114.11,-117.32,35.413,34.75,33.861,4309.4,4311.9,4314.4,0,0,0,0,0,0,0,0,0,0,0,0
12.78,-50.59,-178.74,24.85,44.393,56.341,-3.1095,2.1021,8.2872,-131.51,-134.32,-136.72,39.651,39.305,38.692,4333.8,4336.9,4339.9,0,0,0,0,0,0,0,0,0,0,0,0
-50.59,-178.74,-236.57,43.355,55.033,57.502,-1.0373,4.5652,11.038,-140.87,-142.53,-143.81,40.421,39.642,38.567,4346.5,4349.8,4353,0,0,0,0,0,0,0,0,0,0,0,0
-50.126,-67.212,-2.3911,11.932,-16.613,-47.51,-119.94,-130.39,-141.15,-81.54,-75.539,-67.313,39.239,38.646,37.829,4328.2,4330.9,4333.5,0,0,0,0,0,0,0,0,0,0,0,0
-74.64,-16.594,76.209,-3.779,-27.798,-50.302,-98.031,-106.98,-116.43,-88.78,-82.122,-73.355,34.308,33.583,32.667,4310.7,4312.9,4315.1,0,0,0,0,0,0,0,0,0,0,0,0
-14.136,72.173,-53.684,-32.697,-48.8,-54.475,1.6768,7.2128,13.263,-184.08,-189.7,-194.52,30.266,28.763,27.013,4312,4314.2,4316.5,0,0,0,0,0,0,0,0,0,0,0,0
72.173,-53.684,-112.72,-37.105,-40.467,-36.35,-193.12,-199.17,-204.46,-58.266,-53.456,-48.041,36.082,33.633,30.981,4364.1,4367.3,4370.3,0,0,0,0,0,0,0,0,0,0,0,0
-34.293,-79.774,-54.087,-75.257,-86.957,-92.813,4.6263,8.2387,11.729,-292.91,-294.85,-295.75,56.646,54.252,51.351,6.0923,6.3189,6.4973,4389.2,4392.5,4395.8,0,0,0,0,0,0,0,0,0
-79.774,-54.087,-44.209,-43.278,-44.007,-41.369,-140.28,-146.5,-152.42,-108.07,-105.03,-101.08,35.319,33.885,32.224,6.2042,5.8576,5.4985,4329.6,4332.6,4335.5,0,0,0,0,0,0,0,0,0
-54.087,-44.209,3.9678,-44.007,-41.369,-37.284,-148.35,-152.87,-157.03,-108.05,-105.47,-102.15,34.363,32.599,30.615,9.3205,9.0192,8.7039,4333.5,4336.5,4339.4,0,0,0,0,0,0,0,0,0
-44.209,3.9678,9.0806,-41.369,-37.284,-33.665,-193.75,-198.61,-203.13,-70.463,-65.018,-58.939,20.119,16.802,13.336,6.142,5.9174,5.646,4357.7,4360.4,4363.2,0,0,0,0,0,0,0,0,0
3.9678,9.0806,32.667,-37.284,-33.665,-32.424,-8.2424,-1.694,5.2609,-295.13,-296.25,-296.31,17.329,9.5874,1.1063,11.472,11.21,10.893,4394.1,4397.3,4400.4,0,0,0,0,0,0,0,0,0
9.0806,32.667,73.886,-14.872,-10.129,-10.115,-173.72,-180.4,-186.69,-103.9,-99.895,-95.082,30.092,27.904,25.517,5.1073,4.7389,4.3581,4343.7,4346.7,4349.6,0,0,0,0,0,0,0,0,0
43.477,78.98,40.099,-37.358,-34.211,-31.6,5.913,8.4965,11.265,-131.19,-129.1,-126.37,-10.039,-14.407,-19.084,-64.747,-66.135,-67.509,4315.5,4317.8,4320.2,0,0,0,0,0,0,0,0,0
13.615,-13.632,13.895,50.801,39.428,29.141,14.799,20.907,26.672,-120.4,-118.55,-116.15,-45.75,-50.507,-55.457,4248.4,4249.3,4250.2,0,0,0,0,0,0,0,0,0,0,0,0
-13.703,14.129,-59.404,32.674,22.218,21.054,18.46,21.662,22.557,-129.07,-126.22,-123.01,-11.615,-14.445,-17.415,-98.017,-99.577,-101.11,4328.2,4330.6,4332.9,0,0,0,0,0,0,0,0,0
14.129,-59.404,-63.796,-3.9227,-11.132,-12.251,20.335,21.353,18.672,-100.4,-91.522,-82.439,-9.1321,-11.848,-14.685,-104.89,-106.45,-107.98,4332.2,4334.6,4336.9,0,0,0,0,0,0,0,0,0
-24.422,-6.7632,26.284,-9.1797,-31.694,-38.985,13.136,14.017,14.351,-119.89,-114.98,-109.7,-13.869,-16.768,-19.794,-105.98,-107.51,-109.01,4335.8,4338.1,4340.4,0,0,0,0,0,0,0,0,0
-10.418,23.026,29.855,-38.539,-47.158,-46.144,21.373,22.586,22.468,-112.57,-107.07,-101.26,-18.307,-21.486,-24.791,-103.15,-104.66,-106.14,4336,4338.3,4340.6,0,0,0,0,0,0,0,0,0
25.05,31.925,32.929,-47.368,-46.066,-35.984,25.131,25.209,24.086,-120.24,-115.81,-111.12,-20.363,-23.07,-25.875,4241.3,4242.4,4243.4,0,0,0,0,0,0,0,0,0,0,0,0
31.936,33.217,12.279,-46.418,-36.645,-20.176,22.905,21.233,18.51,-111.48,-106.15,-100.59,-24.169,-27.033,-29.99,4241.8,4242.8,4243.9,0,0,0,0,0,0,0,0,0,0,0,0
2.7791,-28.382,-30.316,-6.683,19.764,35.598,21.501,18.567,14.576,-98.338,-92.764,-86.993,-178.28,-181.58,-184.89,4386.5,4388.3,4390.1,0,0,0,0,0,0,0,0,0,0,0,0
-9.78,8.6085,-38.46,34.191,36.569,32.579,-18.823,-30.998,-43.058,-86.139,-78.948,-71.468,-182.83,-186.25,-189.67,4387.3,4389.1,4390.8,0,0,0,0,0,0,0,0,0,0,0,0
8.6085,-38.46,-46.517,20.251,12.036,11.741,-30.651,-39.593,-51.413,-43.405,-33.659,-23.71,-113.08,-117.87,-122.7,-29.699,-29.504,-29.297,4326,4327.8,4329.6,0,0,0,0,0,0,0,0,0
-38.46,-46.517,-72.918,-6.6876,-21.025,-19.663,-18.249,-12.777,-6.726,-46.014,-40.201,-35.37,-198.23,-201.94,-205.66,4388.4,4390.1,4391.8,0,0,0,0,0,0,0,0,0,0,0,0
7.4426,-6.9068,4.2957,-34.41,-35.492,-26.722,-61.091,-69.676,-77.103,-34.975,-24.137,-13.254,-57.525,-61.593,-65.736,4248.2,4249.3,4250.4,0,0,0,0,0,0,0,0,0,0,0,0
-4.4101,-14.595,15.398,-36.048,-6.5812,33.677,-74.264,-80.062,-84.865,-14.979,-4.6944,5.3116,-69.784,-74.251,-78.788,4251,4252.1,4253.1,0,0,0,0,0,0,0,0,0,0,0,0
-14.595,15.398,-24.829,-14.794,20.394,40.121,-24.853,-19.395,-13.426,-13.392,-6.3456,0.27605,-110.48,-117.03,-123.67,-98.385,-99.634,-100.86,4348.4,4350.5,4352.6,0,0,0,0,0,0,0,0,0
15.398,-24.829,-61.842,20.829,39.494,39.321,-19.704,-12.39,-4.6624,-3.2752,2.5321,7.6854,-122.9,-129,-135.08,-98.023,-99.27,-100.5,4351.5,4353.6,4355.7,0,0,0,0,0,0,0,0,0
-24.829,-61.842,-84.621,39.494,39.321,24.151,-12.778,-5.2611,1.8168,15.603,21.634,27.05,-143,-149.73,-156.45,-98.279,-99.528,-100.76,4354,4356,4358.1,0,0,0,0,0,0,0,0,0
-18.542,-25.806,25.513,22.23,-3.1636,-34.279,-24.621,-23.875,-23.388,-55.996,-53.07,-50.085,-219.92,-223.84,-227.75,4397.5,4399,4400.6,0,0,0,0,0,0,0,0,0,0,0,0
-38.841,-4.4798,42.043,12.74,-1.0477,-12.921,-96.603,-98.865,-100.57,75.017,83.484,91.281,-147.22,-153.76,-160.33,4264.2,4265.3,4266.3,0,0,0,0,0,0,0,0,0,0,0,0
-2.3874,40.624,10.883,-7.7203,-16.867,-16.897,-29.326,-28.266,-27.449,-35.228,-32.268,-29.575,-149.21,-153.56,-157.92,4314.5,4316.2,4317.8,0,0,0,0,0,0,0,0,0,0,0,0
25.149,-24.689,-3.6233,-25.324,-9.4609,0.47678,-4.0847,1.1545,5.5108,15.248,19.898,23.996,-155.76,-161.65,-167.5,4270.6,4271.6,4272.7,0,0,0,0,0,0,0,0,0,0,0,0
-25.731,-10.706,3.4418,-10.424,4.217,9.2815,0.74703,5.9986,10.351,44.348,49.792,54.697,-182.39,-189.13,-195.83,4270.3,4271.4,4272.4,0,0,0,0,0,0,0,0,0,0,0,0
-15.953,-10.727,13.611,4.8593,17.081,20.452,6.5735,12.075,16.456,54.717,60.354,65.476,-189.88,-196.69,-203.46,4271.2,4272.3,4273.3,0,0,0,0,0,0,0,0,0,0,0,0
4.1472,-7.2963,1.1818,-22.062,6.9551,37.633,16.598,28.494,39.151,42.815,49.017,54.674,-207.31,-213.29,-219.28,4320.1,4321.9,4323.7,0,0,0,0,0,0,0,0,0,0,0,0
-6.4774,6.2717,-25.573,5.1297,29.235,36.394,20.703,32.353,42.748,99.38,108.6,117.37,-204.87,-212.35,-219.84,4271.9,4273,4274,0,0,0,0,0,0,0,0,0,0,0,0
10.32,-11.696,12.289,33.936,33.522,24.167,26.845,35.053,41.494,96.351,104.89,113.03,-201.27,-208.64,-216.03,4270.9,4271.9,4273,0,0,0,0,0,0,0,0,0,0,0,0
-11.568,12.183,6.8855,33.383,24.322,18.278,31.689,37.576,41.679,101.9,110.18,118.06,-204.15,-211.18,-218.21,4273.8,4274.9,4275.9,0,0,0,0,0,0,0,0,0,0,0,0
12.059,6.4839,-0.13079,17.849,13.186,12.736,39.266,41.249,40.276,92.785,100.27,107.43,-242.58,-248.85,-255.1,4328.6,4330.3,4332,0,0,0,0,0,0,0,0,0,0,0,0
6.4839,-0.13079,-3.0061,6.9096,4.9037,3.643,42.033,41.965,40.019,98.717,106.26,113.47,-241.25,-247.06,-252.84,4329.7,4331.3,4332.8,0,0,0,0,0,0,0,0,0,0,0,0
-4.6592,-13.83,-1.0117,-22.448,-23.791,-23.546,47.063,49.4,49.16,109.51,118.89,127.94,-163.25,-168.74,-174.24,4271,4272.2,4273.3,0,0,0,0,0,0,0,0,0,0,0,0
-16.958,-13.758,17.202,-24.271,-16.684,-7.2164,48.372,49.939,49.21,112.4,121.62,130.52,-157.09,-162.33,-167.58,4271.6,4272.9,4274.1,0,0,0,0,0,0,0,0,0,0,0,0
-16.32,9.6822,17.735,-19.029,-7.0463,5.7873,49.435,50.648,49.85,115.34,124.42,133.18,-149.87,-154.81,-159.77,4272.1,4273.3,4274.6,0,0,0,0,0,0,0,0,0,0,0,0
10.809,16.863,14.659,-12.11,0.37082,12.751,50.18,51.3,50.754,117.5,126.39,134.95,-142.38,-147.02,-151.67,4272.2,4273.5,4274.8,0,0,0,0,0,0,0,0,0,0,0,0
16.808,13.925,1.3655,-3.8734,7.4438,17.127,51.162,51.889,51.145,119.5,128.22,136.63,-135.53,-139.92,-144.3,4273.3,4274.7,4276,0,0,0,0,0,0,0,0,0,0,0,0
13.925,1.3655,-15.173,3.805,12.149,18.226,51.83,51.867,50.611,123.31,132.04,140.46,-130.59,-134.75,-138.9,4274,4275.3,4276.7,0,0,0,0,0,0,0,0,0,0,0,0
1.3655,-15.173,-56.313,9.3733,14.479,17.379,52.068,51.453,49.697,126.87,135.4,143.63,-126.41,-130.32,-134.21,4274.7,4276.1,4277.4,0,0,0,0,0,0,0,0,0,0,0,0
8.8877,-22.745,-3.9479,23.656,22.789,19.905,37.597,31.617,24.863,126.02,133.03,139.7,-141.11,-145.33,-149.55,4276.9,4278.3,4279.7,0,0,0,0,0,0,0,0,0,0,0,0
-22.745,-3.9479,13.948,22.789,19.905,16.28,31.617,24.863,17.501,129.33,135.97,142.27,-140.51,-144.66,-148.79,4277.1,4278.5,4279.9,0,0,0,0,0,0,0,0,0,0,0,0
-9.4683,5.5741,26.486,22.966,22.041,21.734,26.62,19.403,11.662,131.85,138,143.82,-140.12,-144.1,-148.07,4278.8,4280.2,4281.6,0,0,0,0,0,0,0,0,0,0,0,0
-8.8691,6.4697,31.232,9.7598,8.286,8.1187,29.919,25.613,20.302,135.53,144.38,152.97,-104.83,-108.18,-111.5,-157.78,-158.58,-159.35,4417.4,4419.2,4421.1,0,0,0,0,0,0,0,0,0
6.7974,31.174,25.681,3.8506,1.8631,1.4086,36.724,34.911,32.595,132.67,138.91,144.81,-190.81,-193.3,-195.71,6.835,6.4099,5.9612,4341.2,4342.9,4344.6,0,0,0,0,0,0,0,0,0
9.845,-9.3231,-8.7875,-5.6784,2.0917,3.5887,-9.6504,-8.5786,-8.5093,144.81,152.14,159.23,-54.011,-55.875,-57.719,4277.5,4278.9,4280.2,0,0,0,0,0,0,0,0,0,0,0,0
-9.2183,-8.6781,-8.0606,8.7542,11.865,8.2715,-4.1449,-2.991,-2.8463,142.64,146.71,150.31,-217.58,-218.73,-219.83,4438.9,4439.9,4440.8,0,0,0,0,0,0,0,0,0,0,0,0
0.10107,4.631,-6.3701,8.721,3.2938,-4.301,5.7702,5.3241,3.8869,150.4,153.14,155.56,-80.123,-82.326,-84.5,4283.2,4284.6,4286.1,0,0,0,0,0,0,0,0,0,0,0,0
9.6559,-10.225,10.297,-9.8749,-14.912,-10.694,-4.2214,-2.2377,-2.0425,145.47,150.11,154.57,-213.82,-214.79,-215.72,4441.5,4442.4,4443.3,0,0,0,0,0,0,0,0,0,0,0,0
-10.225,10.297,2.934,-15.404,-12.023,-9.154,-4.4817,-3.0025,-2.9708,148.64,152.61,156.3,4.003,4.9842,6.0242,4227.8,4226.9,4225.9,0,0,0,0,0,0,0,0,0,0,0,0
